player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
682,"Talty, Ben",BRO,12,364300,01,PTH,,16,23,23,27,27,0.85,1,27,0,0,0,-4,27,1.00,,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,-2,-2,0,0,0,23,,0,0,0,0,0,0,0,0,0,364300,364300,27,1,0,0,0,0,0,0,0,27,0,0,0,-4,15839,0,0,0,66,100,,2RF|FRF,2026-03-12,2026
683,"Talty, Ben",BRO,12,364300,Totals,,,,23,23,27,27,0.85,1,27,0,0,0,-4,27,1.00,27.00,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,-2,-2,0,0,0,0,,-2,-2,-4,0,0,0,0,0,0,364300,364300,0,1,0,0,0,0,23,0,0,27,0,0,0,-4,0,23,0,0,50,100,,2RF|FRF,2026-03-12,2026
684,"Tamale, Savelio",CBR,11,547000,01,MNL,,2,52,52,82,82,0.63,0.29,24,0,8,22,-2,46,0.56,,0,0,0,0,0,0,0,2,-1,18,0,4,0,0,8,0,0,18,5,64.3,0,0,0,0,-2,0,0,0,52,,0,0,0,64.3,33.3,7.1,0,0,0,547000,547000,82,1,0,0,0,0,0,0,0,24,0,8,22,-2,10519,0,0,0,63,44,,CTW,2026-03-12,2026
685,"Tamale, Savelio",CBR,11,547000,Totals,,,,52,52,82,82,0.63,0.29,24,0,8,22,-2,46,0.56,46.00,0,0,0,0,0,0,0,2,-1,18,0,4,0,0,8,0,0,18,5,64.3,0,0,0,0,-2,0,0,0,0,,0,-2,-2,64.3,0,7.1,0,0,0,547000,547000,0,1,0,0,0,0,52,0,0,24,0,8,22,-2,0,52,0,0,57,44,,CTW,2026-03-12,2026
686,"Tapine, Joseph",CBR,11,702300,01,MNL,,10,42,42,55,55,0.76,0.69,38,0,0,10,-6,48,0.87,,0,0,0,0,0,0,0,27,-2,2,0,8,0,0,0,0,0,10,3,62.5,0,0,0,-2,-4,0,0,0,42,,0,0,0,12.5,6.9,25,0,0,0,702300,702300,55,1,0,0,0,0,0,0,0,38,0,0,10,-6,16721,0,0,0,131,79,,FRF,2026-03-12,2026
687,"Tapine, Joseph",CBR,11,702300,Totals,,,,42,42,55,55,0.76,0.69,38,0,0,10,-6,48,0.87,48.00,0,0,0,0,0,0,0,27,-2,2,0,8,0,0,0,0,0,10,3,62.5,0,0,0,-2,-4,0,0,0,0,,-2,-4,-6,12.5,0,25,0,0,0,702300,702300,0,1,0,0,0,0,42,0,0,38,0,0,10,-6,0,42,0,0,98,79,,FRF,2026-03-12,2026
688,"Tass, Isaiah",STH,04,369900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,369900,369900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,,CTW,2026-03-12,2026
689,"Tatola, Tevita",STH,04,431900,01,DOL,,8,52,52,45,45,1.16,1.09,49,3,0,2,-2,51,1.13,,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,20,8,55.6,3,0,0,0,-2,0,0,0,52,,0,0,0,5.6,0,0,0,0,0,431900,431900,45,1,0,0,0,0,0,0,0,49,3,0,2,-2,8306,0,0,0,28,91,,FRF,2026-03-12,2026
690,"Tatola, Tevita",STH,04,431900,Totals,,,,52,52,45,45,1.16,1.09,49,3,0,2,-2,51,1.13,51.00,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,20,8,55.6,3,0,0,0,-2,0,0,0,0,,0,-2,-2,5.6,0,0,0,0,0,431900,431900,0,1,0,0,0,0,52,0,0,49,3,0,2,-2,0,52,0,0,34,91,,FRF,2026-03-12,2026
691,"Taua, Nazareth",STH,04,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,2RF,2026-03-12,2026
692,"Taukeiaho, Siua",MNL,03,464800,01,CBR,,10,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,464800,464800,14,1,0,0,0,0,0,0,0,13,0,0,0,0,35754,0,0,0,116,100,,FRF,2026-03-12,2026
693,"Taukeiaho, Siua",MNL,03,464800,Totals,,,,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,13.00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,464800,464800,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,13,0,0,80,100,,FRF,2026-03-12,2026
694,"Taulagi, Murray",NQC,15,648000,01,NEW,,5,88,88,80,80,1.1,0.44,35,34,0,21,-2,41,0.51,,34,0,0,0,0,0,0,6,-1,2,0,4,0,10,0,0,0,26,4,76.5,0,5,0,0,-2,0,0,0,88,,0,0,0,5.9,14.3,5.9,0,0,0,648000,648000,80,1,0,0,0,0,0,0,0,35,34,0,21,-2,7364,0,0,0,22,39,,CTW,2026-03-12,2026
695,"Taulagi, Murray",NQC,15,648000,Totals,,,,88,88,80,80,1.1,0.44,35,34,0,21,-2,41,0.51,41.00,34,0,0,0,0,0,0,6,-1,2,0,4,0,10,0,0,0,26,4,76.5,0,5,0,0,-2,0,0,0,0,,0,-2,-2,5.9,0,5.9,0,0,100,648000,648000,0,1,0,0,0,0,88,0,0,35,34,0,21,-2,0,88,0,0,42,39,,CTW,2026-03-12,2026
696,"Taumalolo, Jason",NQC,15,456700,01,NEW,,10,49,49,43,43,1.14,0.95,41,0,0,8,0,49,1.14,,0,0,0,0,0,0,0,19,-2,4,0,4,0,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,49,,0,0,0,16.7,9.5,8.3,0,0,0,456700,456700,43,1,0,0,0,0,0,0,0,41,0,0,8,0,9320,0,0,0,42,84,,FRF,2026-03-12,2026
697,"Taumalolo, Jason",NQC,15,456700,Totals,,,,49,49,43,43,1.14,0.95,41,0,0,8,0,49,1.14,49.00,0,0,0,0,0,0,0,19,-2,4,0,4,0,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,16.7,0,8.3,0,0,0,456700,456700,0,1,0,0,0,0,49,0,0,41,0,0,8,0,0,49,0,0,42,84,,FRF,2026-03-12,2026
698,"Taumoepeau, Jensen",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,CTW,2026-03-12,2026
699,"Tawha, Aublix",BRO,12,362900,01,PTH,,17,13,13,21,21,0.62,0.71,15,0,0,0,-2,15,0.71,,0,0,0,0,0,0,0,11,-2,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,0,0,0,0,13,,0,0,0,0,15.4,0,0,0,0,362900,362900,21,1,0,0,0,0,0,0,0,15,0,0,0,-2,27915,0,0,0,85,100,,FRF,2026-03-12,2026
700,"Tawha, Aublix",BRO,12,362900,Totals,,,,13,13,21,21,0.62,0.71,15,0,0,0,-2,15,0.71,15.00,0,0,0,0,0,0,0,11,-2,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,0,0,0,0,0,,-2,0,-2,0,0,0,0,0,0,362900,362900,0,1,0,0,0,0,13,0,0,15,0,0,0,-2,0,13,0,0,60,100,,FRF,2026-03-12,2026
701,"Tedesco, James",SYD,05,869100,01,NZL,,1,92,92,80,80,1.15,0.31,25,17,12,40,-2,55,0.69,,17,12,0,0,0,0,0,2,-2,22,0,4,4,10,0,0,0,18,7,56.3,0,0,0,0,-2,0,0,0,92,,0,0,0,68.8,50,18.8,0,0,0,869100,869100,80,1,0,0,0,0,0,0,0,25,17,12,40,-2,9447,0,0,0,82,27,,FLB,2026-03-12,2026
702,"Tedesco, James",SYD,05,869100,Totals,,,,92,92,80,80,1.15,0.31,25,17,12,40,-2,55,0.69,55.00,17,12,0,0,0,0,0,2,-2,22,0,4,4,10,0,0,0,18,7,56.3,0,0,0,0,-2,0,0,0,0,,0,-2,-2,68.8,0,18.8,0,0,100,869100,869100,0,1,0,0,0,0,92,0,0,25,17,12,40,-2,0,92,0,0,82,27,,FLB,2026-03-12,2026
703,"TeKura, Benjamin",BRO,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,FRF,2026-03-12,2026
704,"Thompson, Leo",BUL,02,542100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,542100,542100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,,,FRF,2026-03-12,2026
705,"Timoko, Matthew",CBR,11,610600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,610600,610600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,,,CTW,2026-03-12,2026
706,"Toa, Starford",WST,01,484300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,484300,484300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,,,CTW,2026-03-12,2026
707,"Todd, Jack",BUL,02,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,2RF|FRF,2026-03-12,2026
708,"Toelau, Trent",MEL,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,HFB,2026-03-12,2026
709,"Toia, Robert",SYD,05,572300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,572300,572300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,,,CTW,2026-03-12,2026
710,"Too, Brian",PTH,12,598800,01,BRO,,5,38,38,80,80,0.48,0.45,36,0,0,4,-2,40,0.50,,0,0,0,0,0,0,0,4,-1,4,0,0,0,0,0,0,0,30,3,83.3,0,0,0,0,-2,0,0,0,38,,0,0,0,11.1,20,0,0,0,0,598800,598800,80,1,0,0,0,0,0,0,0,36,0,0,4,-2,15758,0,0,0,107,90,,CTW,2026-03-12,2026
711,"Too, Brian",PTH,12,598800,Totals,,,,38,38,80,80,0.48,0.45,36,0,0,4,-2,40,0.50,40.00,0,0,0,0,0,0,0,4,-1,4,0,0,0,0,0,0,0,30,3,83.3,0,0,0,0,-2,0,0,0,0,,0,-2,-2,11.1,0,0,0,0,0,598800,598800,0,1,0,0,0,0,38,0,0,36,0,0,4,-2,0,38,0,0,82,90,,CTW,2026-03-12,2026
712,"Tracey, Connor",BUL,02,611200,01,STG,,1,57,57,90,90,0.63,0.39,35,0,8,16,-2,51,0.57,,0,0,0,0,0,0,0,2,-1,8,0,8,0,0,8,0,0,26,8,61.9,0,0,0,0,-2,0,0,0,57,,0,0,0,19,33.3,9.5,0,0,0,611200,611200,90,1,0,0,0,0,0,0,0,35,0,8,16,-2,10723,0,0,0,73,59,,FLB,2026-03-12,2026
713,"Tracey, Connor",BUL,02,611200,Totals,,,,57,57,90,90,0.63,0.39,35,0,8,16,-2,51,0.57,51.00,0,0,0,0,0,0,0,2,-1,8,0,8,0,0,8,0,0,26,8,61.9,0,0,0,0,-2,0,0,0,0,,0,-2,-2,19,0,9.5,0,0,0,611200,611200,0,1,0,0,0,0,57,0,0,35,0,8,16,-2,0,57,0,0,65,59,,FLB,2026-03-12,2026
714,"Trbojevic, Ben",MNL,03,494300,01,CBR,,12,54,54,82,82,0.66,0.61,50,0,0,4,0,54,0.66,,0,0,0,0,0,0,0,35,-4,0,0,4,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,0,0,54,,0,0,0,0,10.3,9.1,0,0,0,494300,494300,82,1,0,0,0,0,0,0,0,50,0,0,4,0,9154,0,0,0,43,93,,2RF,2026-03-12,2026
715,"Trbojevic, Ben",MNL,03,494300,Totals,,,,54,54,82,82,0.66,0.61,50,0,0,4,0,54,0.66,54.00,0,0,0,0,0,0,0,35,-4,0,0,4,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,9.1,0,0,0,494300,494300,0,1,0,0,0,0,54,0,0,50,0,0,4,0,0,54,0,0,45,93,,2RF,2026-03-12,2026
716,"Trbojevic, Jake",MNL,03,365900,01,CBR,,13,36,36,60,60,0.6,0.7,42,0,0,0,-6,42,0.70,,0,0,0,0,0,0,0,38,-4,0,0,0,0,0,0,0,0,4,4,33.3,0,0,0,-4,-2,0,0,0,36,,0,0,0,0,9.5,0,0,0,0,365900,365900,60,1,0,0,0,0,0,0,0,42,0,0,0,-6,10164,0,0,0,40,100,,2RF,2026-03-12,2026
717,"Trbojevic, Jake",MNL,03,365900,Totals,,,,36,36,60,60,0.6,0.7,42,0,0,0,-6,42,0.70,42.00,0,0,0,0,0,0,0,38,-4,0,0,0,0,0,0,0,0,4,4,33.3,0,0,0,-4,-2,0,0,0,0,,-4,-2,-6,0,0,0,0,0,0,365900,365900,0,1,0,0,0,0,36,0,0,42,0,0,0,-6,0,36,0,0,37,100,,2RF,2026-03-12,2026
718,"Trbojevic, Tom",MNL,03,692200,01,CBR,,1,104,104,82,82,1.27,0.39,32,20,32,22,-2,44,0.54,,17,24,0,0,0,0,0,4,-1,10,0,0,2,10,8,0,0,24,5,70.6,3,0,0,0,-2,0,0,0,104,,0,0,0,29.4,20,5.9,0,0,0,692200,692200,82,1,0,0,0,0,0,0,0,32,20,32,22,-2,6656,0,0,0,4,30,,FLB,2026-03-12,2026
719,"Trbojevic, Tom",MNL,03,692200,Totals,,,,104,104,82,82,1.27,0.39,32,20,32,22,-2,44,0.54,44.00,17,24,0,0,0,0,0,4,-1,10,0,0,2,10,8,0,0,24,5,70.6,3,0,0,0,-2,0,0,0,0,,0,-2,-2,29.4,0,5.9,0,0,100,692200,692200,0,1,0,0,0,0,104,0,0,32,20,32,22,-2,0,104,0,0,34,30,,FLB,2026-03-12,2026
720,"Trindall, Braydon",SHA,07,417100,01,GCT,,6,132,132,80,80,1.65,0.15,12,34,80,12,-6,14,0.18,,34,48,0,0,0,0,0,6,-1,2,6,0,0,10,16,10,0,6,1,75.0,0,0,0,-2,-4,0,0,0,132,,0,0,0,25,14.3,0,0,0,0,417100,417100,80,1,0,0,0,0,0,0,0,12,34,80,12,-6,3160,0,0,0,-136,9,,5/8,2026-03-12,2026
721,"Trindall, Braydon",SHA,07,417100,Totals,,,,132,132,80,80,1.65,0.15,12,34,80,12,-6,14,0.18,14.00,34,48,0,0,0,0,0,6,-1,2,6,0,0,10,16,10,0,6,1,75.0,0,0,0,-2,-4,0,0,0,0,,-2,-4,-6,25,0,0,0,0,100,417100,417100,0,1,0,0,0,0,132,0,0,12,34,80,12,-6,0,132,0,0,-49,9,,5/8,2026-03-12,2026
722,"Tsougranis, Nick",STG,09,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,2RF|CTW,2026-03-12,2026
723,"Tu, Setu",STG,09,201400,01,BUL,,5,62,62,65,65,0.95,0.38,25,17,0,22,-2,37,0.57,,17,0,0,0,0,0,0,5,-1,8,0,4,0,10,0,0,0,12,9,40.0,0,0,0,-2,0,0,0,0,62,,0,0,0,26.7,16.7,6.7,0,0,0,201400,201400,65,1,0,0,0,0,0,0,0,25,17,0,22,-2,3248,0,0,0,-62,39,,CTW,2026-03-12,2026
724,"Tu, Setu",STG,09,201400,Totals,,,,62,62,65,65,0.95,0.38,25,17,0,22,-2,37,0.57,37.00,17,0,0,0,0,0,0,5,-1,8,0,4,0,10,0,0,0,12,9,40.0,0,0,0,-2,0,0,0,0,0,,-2,0,-2,26.7,0,6.7,0,0,100,201400,201400,0,1,0,0,0,0,62,0,0,25,17,0,22,-2,0,62,0,0,-22,39,,CTW,2026-03-12,2026
725,"Tuala, Enari",BUL,02,544000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,544000,544000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,,,CTW,2026-03-12,2026
726,"Tuaupiki, Taine",NZL,10,502900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,502900,502900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,,,CTW|FLB,2026-03-12,2026
727,"Tuilagi, Kelma",PAR,12,515900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,515900,515900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,,,2RF,2026-03-12,2026
728,"Tuimalatu-Brown, Siulagi",MEL,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,CTW,2026-03-12,2026
729,"Tuipulotu, Christian",STG,09,670400,01,BUL,,2,43,43,90,90,0.48,0.48,43,0,0,2,-2,45,0.50,,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,38,3,86.4,0,0,0,-2,0,0,0,0,43,,0,0,0,4.5,0,0,0,0,0,670400,670400,90,1,0,0,0,0,0,0,0,43,0,0,2,-2,15591,0,0,0,119,96,,CTW,2026-03-12,2026
730,"Tuipulotu, Christian",STG,09,670400,Totals,,,,43,43,90,90,0.48,0.48,43,0,0,2,-2,45,0.50,45.00,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,38,3,86.4,0,0,0,-2,0,0,0,0,0,,-2,0,-2,4.5,0,0,0,0,0,670400,670400,0,1,0,0,0,0,43,0,0,43,0,0,2,-2,0,43,0,0,91,96,,CTW,2026-03-12,2026
731,"Tuivaiti, Sam",PAR,12,291600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,291600,291600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,,,2RF|FRF,2026-03-12,2026
732,"Tuivasa-Sheck, Roger",NZL,10,670400,01,SYD,,5,90,90,80,80,1.13,0.44,35,0,33,24,-2,39,0.49,,0,24,4,0,0,0,0,9,-3,0,0,4,0,20,8,0,0,26,3,81.3,0,0,-3,0,-2,0,0,0,90,,0,0,0,0,25,6.3,0,0,0,670400,670400,80,1,0,0,0,0,0,0,0,35,0,33,24,-2,7449,0,0,0,25,38,,CTW,2026-03-12,2026
733,"Tuivasa-Sheck, Roger",NZL,10,670400,Totals,,,,90,90,80,80,1.13,0.44,35,0,33,24,-2,39,0.49,39.00,0,24,4,0,0,0,0,9,-3,0,0,4,0,20,8,0,0,26,3,81.3,0,0,-3,0,-2,0,0,0,0,,0,-2,-2,0,0,6.3,0,0,100,670400,670400,0,1,0,0,0,0,90,0,0,35,0,33,24,-2,0,90,0,0,44,38,,CTW,2026-03-12,2026
734,"Tupou, Daniel",SYD,05,636900,01,NZL,,2,36,36,80,80,0.45,0.33,26,0,0,14,-4,40,0.50,,0,0,0,0,0,0,0,1,-1,6,0,8,0,0,0,0,0,22,4,73.3,0,0,0,0,-4,0,0,0,36,,0,0,0,20,50,13.3,0,0,0,636900,636900,80,1,0,0,0,0,0,0,0,26,0,0,14,-4,17692,0,0,0,123,65,,CTW,2026-03-12,2026
735,"Tupou, Daniel",SYD,05,636900,Totals,,,,36,36,80,80,0.45,0.33,26,0,0,14,-4,40,0.50,40.00,0,0,0,0,0,0,0,1,-1,6,0,8,0,0,0,0,0,22,4,73.3,0,0,0,0,-4,0,0,0,0,,0,-4,-4,20,0,13.3,0,0,0,636900,636900,0,1,0,0,0,0,36,0,0,26,0,0,14,-4,0,36,0,0,91,65,,CTW,2026-03-12,2026
736,"Tupou, Junior",SYD,05,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,CTW,2026-03-12,2026
737,"Tupouniua, Sitili",BUL,02,419500,01,STG,,15,45,45,54,54,0.83,0.83,45,0,0,4,-4,49,0.91,,0,0,0,0,0,0,0,23,0,4,0,0,0,0,0,0,0,20,2,83.3,0,0,0,0,-4,0,0,0,45,,0,0,0,16.7,0,0,0,0,0,419500,419500,54,1,0,0,0,0,0,0,0,45,0,0,4,-4,9322,0,0,0,38,92,,2RF|FRF,2026-03-12,2026
738,"Tupouniua, Sitili",BUL,02,419500,Totals,,,,45,45,54,54,0.83,0.83,45,0,0,4,-4,49,0.91,49.00,0,0,0,0,0,0,0,23,0,4,0,0,0,0,0,0,0,20,2,83.3,0,0,0,0,-4,0,0,0,0,,0,-4,-4,16.7,0,0,0,0,0,419500,419500,0,1,0,0,0,0,45,0,0,45,0,0,4,-4,0,45,0,0,39,92,,2RF|FRF,2026-03-12,2026
739,"Turpin, Jake",BUL,02,212000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,212000,212000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HOK,2026-03-12,2026
740,"Turuva, Sunia",WST,01,460900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,460900,460900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,CTW,2026-03-12,2026
741,"Twal, Alex",WST,01,488500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,488500,488500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,,,FRF|2RF,2026-03-12,2026
742,"Uele, Braden",SHA,07,339000,01,GCT,,17,20,20,22,22,0.91,1,22,0,0,0,-2,22,1.00,,0,0,0,0,0,0,0,11,-1,0,0,0,0,0,0,0,0,12,0,100.0,0,0,0,0,-2,0,0,0,20,,0,0,0,0,8.3,0,0,0,0,339000,339000,22,1,0,0,0,0,0,0,0,22,0,0,0,-2,16950,0,0,0,64,100,,FRF,2026-03-12,2026
743,"Uele, Braden",SHA,07,339000,Totals,,,,20,20,22,22,0.91,1,22,0,0,0,-2,22,1.00,22.00,0,0,0,0,0,0,0,11,-1,0,0,0,0,0,0,0,0,12,0,100.0,0,0,0,0,-2,0,0,0,0,,0,-2,-2,0,0,0,0,0,0,339000,339000,0,1,0,0,0,0,20,0,0,22,0,0,0,-2,0,20,0,0,48,100,,FRF,2026-03-12,2026
744,"Underhill, Jack",BUL,02,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,FRF,2026-03-12,2026
745,"Utoikamanu, Stefano",MEL,15,515600,01,PAR,,8,65,65,50,50,1.3,0.94,47,0,0,22,-4,59,1.18,,0,0,0,0,0,0,0,15,-1,12,0,0,0,10,0,0,0,28,5,73.7,0,0,0,-2,-2,0,0,0,65,,0,0,0,31.6,6.3,0,0,0,0,515600,515600,50,1,0,0,0,0,0,0,0,47,0,0,22,-4,7932,0,0,0,28,68,,FRF,2026-03-12,2026
746,"Utoikamanu, Stefano",MEL,15,515600,Totals,,,,65,65,50,50,1.3,0.94,47,0,0,22,-4,59,1.18,59.00,0,0,0,0,0,0,0,15,-1,12,0,0,0,10,0,0,0,28,5,73.7,0,0,0,-2,-2,0,0,0,0,,-2,-2,-4,31.6,0,0,0,0,100,515600,515600,0,1,0,0,0,0,65,0,0,47,0,0,22,-4,0,65,0,0,38,68,,FRF,2026-03-12,2026
