player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
5377,"Riki, Jordan",BRO,12,442900,18,BUL,,12,58,52,80,76,0.73,0.68,54,0,0,4,0,58,0.73,,0,0,0,0,0,0,0,38,-2,4,0,0,0,0,0,0,0,14,4,63.6,0,0,0,0,0,0,52,53,52,,0,0,0,18.2,5,0,2100,-28800,0,559100,471700,76,13,0,14.5,0.28,0,0,0,0,54,0,0,4,0,8517,57,79,78,41,93,,2RF,2026-02-27,2025
5378,"Riki, Jordan",BRO,12,460200,19,GCT,,12,57,53,80,77,0.71,0.66,53,0,0,8,-4,61,0.76,,0,0,0,0,0,0,0,35,-3,8,0,0,0,0,0,0,0,10,11,31.3,0,0,0,-2,-2,0,57,51,53,,0,0,0,25,7.9,0,17300,-11500,0,559100,471700,77,14,0,14.03,0.26,0,0,0,0,53,0,0,8,-4,8074,58,80,78,39,87,,2RF,2026-02-27,2025
5379,"Riki, Jordan",BRO,12,464600,21,PAR,,12,47,52,80,77,0.59,0.61,49,0,0,0,-2,49,0.61,,0,0,0,0,0,0,0,45,-4,0,0,0,0,0,0,0,0,6,2,60.0,0,0,0,-2,0,0,54,52,52,,0,0,0,0,8.2,0,4400,-7100,0,559100,471700,77,15,0,13.62,0.26,0,0,0,0,49,0,0,0,-2,8604,52,80,79,54,100,,2RF,2026-02-27,2025
5380,"Riki, Jordan",BRO,12,468000,22,STH,,12,58,53,80,77,0.73,0.65,52,0,0,6,0,58,0.73,,0,0,0,0,0,0,0,30,-4,6,0,0,0,0,0,0,0,22,4,73.3,0,0,0,0,0,0,54,55,53,,0,0,0,20,11.8,0,3400,-3700,0,559100,471700,77,16,0,13.27,0.25,0,0,0,0,52,0,0,6,0,8667,53,80,80,54,90,,2RF,2026-02-27,2025
5381,"Riki, Jordan",BRO,12,476100,23,MEL,,12,62,53,80,77,0.78,0.73,58,0,0,4,0,62,0.78,,0,0,0,0,0,0,0,41,-2,4,0,0,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,56,56,53,,0,0,0,18.2,4.7,0,8100,4400,0,559100,471700,77,17,0,13.06,0.25,0,0,0,0,58,0,0,4,0,8502,60,80,80,40,94,,2RF,2026-02-27,2025
5382,"Riki, Jordan",BRO,12,492000,24,DOL,,12,56,53,80,77,0.7,0.58,46,0,0,12,-2,48,0.60,,0,0,0,0,0,0,0,28,-5,2,0,0,0,10,0,0,0,18,5,64.3,0,0,0,-2,0,0,59,56,53,,0,0,0,7.1,15.2,0,15900,20300,0,559100,471700,77,18,0,12.71,0.24,0,0,0,0,46,0,0,12,-2,8339,59,80,80,46,79,,2RF,2026-02-27,2025
5383,"Riki, Jordan",BRO,12,522600,25,NEW,,12,84,55,80,77,1.05,0.59,47,17,0,24,-4,61,0.76,,17,0,0,0,0,0,0,31,-4,10,0,4,0,10,0,0,0,12,8,42.9,0,0,0,-4,0,0,67,61,55,,0,0,0,35.7,11.4,7.1,30600,50900,0,559100,471700,77,19,0,14.15,0.26,0,0,0,0,47,17,0,24,-4,7800,70,80,80,34,53,,2RF,2026-02-27,2025
5384,"Riki, Jordan",BRO,12,542600,26,NQC,,12,67,55,80,78,0.84,0.61,49,0,0,20,-2,59,0.74,,0,0,0,0,0,0,0,35,-5,10,0,0,0,10,0,0,0,14,5,58.3,0,0,0,0,-2,0,69,65,55,,0,0,0,41.7,12.5,0,20000,70900,0,559100,471700,78,20,0,14.05,0.26,0,0,0,0,49,0,0,20,-2,7864,76,80,80,37,71,,2RF,2026-02-27,2025
5385,"Riki, Jordan",BRO,12,559100,27,MEL,,12,61,56,80,78,0.76,0.59,47,0,0,16,-2,53,0.66,,0,0,0,0,0,0,0,36,-2,6,0,0,0,10,0,0,0,8,5,44.4,0,0,0,0,-2,0,71,66,56,,0,0,0,33.3,5.3,0,16500,87400,0,559100,471700,78,21,13.76,13.76,0.25,0.25,0,0,0,47,0,0,16,-2,7875,64,80,80,0,75,,2RF,2026-02-27,2025
5386,"Riki, Jordan",BRO,12,559100,Totals,,,,1170,56,1632,78,0.72,0.61,1000,34,12,154,-30,1094,0.67,52.10,34,0,4,0,0,0,0,714,-65,88,0,4,2,60,8,0,0,250,101,55.3,0,0,0,-18,-12,0,71,66,0,,-0.9,-0.6,-1.5,19.5,0,0.9,0,87400,43,559100,471700,0,21,13.76,13.76,0.25,0.25,52,52,62,48,2,1,7,-1,0,64,80,80,71,83,,2RF,2026-02-27,2025
5387,"Riki, Preston",PTH,11,232600,12,NEW,,11,22,22,17,17,1.29,1.29,22,0,0,0,0,22,1.29,,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,10,0,100.0,0,0,0,0,0,0,0,0,22,,0,0,0,0,0,0,0,0,0,232600,232600,17,1,0,0,0,0,0,0,0,22,0,0,0,0,10573,0,0,0,31,100,,2RF,2026-02-27,2025
5388,"Riki, Preston",PTH,11,232600,26,BUL,,15,17,20,17,17,1,0.88,15,0,0,2,0,17,1.00,,0,0,0,0,0,0,0,9,-1,2,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,0,0,20,,0,0,0,20,10,0,0,0,0,232600,232600,17,2,2.5,2.5,0.13,0.13,0,0,0,15,0,0,2,0,11928,20,0,0,42,88,,2RF,2026-02-27,2025
5389,"Riki, Preston",PTH,11,232600,Totals,,,,39,20,34,17,1.15,1.09,37,0,0,2,0,39,1.15,19.50,0,0,0,0,0,0,0,21,-1,2,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,0,0,0,,0,0,0,10,0,0,0,0,0,232600,232600,0,2,2.5,2.5,0.13,0.13,0,22,17,19,0,0,1,0,0,20,0,0,44,95,,2RF,2026-02-27,2025
5390,"Rinakama, Jethro",BUL,06,198800,19,NQC,,24,53,53,71,71,0.75,0.48,34,17,0,8,-6,42,0.59,,17,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,18,12,42.9,0,0,0,0,-6,0,0,0,53,,0,0,0,9.5,0,4.8,0,0,0,313800,198800,71,1,0,0,0,0,0,0,0,34,17,0,8,-6,3751,0,0,0,-39,58,,CTW,2026-02-27,2025
5391,"Rinakama, Jethro",BUL,06,198800,20,STG,,5,75,64,80,76,0.94,0.53,42,17,0,18,-2,50,0.63,,17,0,0,0,0,0,0,9,-3,4,0,4,0,10,0,0,0,30,6,71.4,0,0,0,0,-2,0,0,0,64,,0,0,0,9.5,25,4.8,0,0,0,313800,198800,76,2,0,11,0.17,0,0,0,0,42,17,0,18,-2,3106,64,0,0,-61,55,,CTW,2026-02-27,2025
5392,"Rinakama, Jethro",BUL,06,268300,22,WST,,2,27,52,80,77,0.34,0.19,15,0,0,12,0,17,0.21,,0,0,0,0,0,0,0,4,-3,2,0,0,0,10,0,0,0,10,4,55.6,0,0,0,0,0,0,52,0,52,,0,0,0,11.1,42.9,0,69500,69500,0,313800,198800,77,3,0,19.62,0.38,0,0,0,0,15,0,0,12,0,5160,51,77,0,-11,56,,CTW,2026-02-27,2025
5393,"Rinakama, Jethro",BUL,06,313800,23,NZL,,2,45,50,80,78,0.56,0.2,16,17,0,12,0,18,0.23,,17,0,0,0,0,0,0,3,0,2,0,0,0,10,0,0,0,6,7,30.0,0,0,0,0,0,0,49,0,50,,0,0,0,10,0,0,45500,115000,0,313800,198800,78,4,17.23,17.23,0.34,0.34,0,0,0,16,17,0,12,0,6404,36,80,0,33,36,,CTW,2026-02-27,2025
5394,"Rinakama, Jethro",BUL,06,313800,Totals,,,,200,50,311,78,0.64,0.34,107,51,0,50,-8,127,0.41,31.75,51,0,0,0,0,0,0,20,-6,12,0,8,0,30,0,0,0,64,29,52.5,0,0,0,0,-8,0,49,0,0,,0,-2,-2,9.8,0,3.3,0,115000,25,313800,198800,0,4,17.23,17.23,0.34,0.34,0,0,50,27,13,0,13,-2,0,36,80,0,40,51,,CTW,2026-02-27,2025
5395,"Roberts, Ethan",SYD,10,198800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,198800,198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,FRF|2RF,2026-02-27,2025
5396,"Robson, Reece",NQC,07,590600,01,MNL,,9,27,27,80,80,0.34,0.44,35,0,0,0,-8,35,0.44,,0,0,0,0,0,0,0,35,-4,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,-6,-2,0,0,0,27,,0,0,0,0,10.3,0,0,0,0,421000,590600,80,1,0,0,0,0,0,0,0,35,0,0,0,-8,21874,0,0,0,134,100,,HOK,2026-02-27,2025
5397,"Robson, Reece",NQC,07,590600,02,SHA,,9,42,35,80,80,0.53,0.5,40,0,0,2,0,42,0.53,,0,0,0,0,0,0,0,40,-3,2,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,0,0,35,,0,0,0,50,7,0,0,0,0,421000,590600,80,2,0,7.5,0.21,0,0,0,0,40,0,0,2,0,17119,35,0,0,118,95,,HOK,2026-02-27,2025
5398,"Robson, Reece",NQC,07,522500,03,BRO,,9,32,34,80,80,0.4,0.43,34,0,0,0,-2,34,0.43,,0,0,0,0,0,0,0,35,-2,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,-2,0,0,34,0,34,,0,0,0,0,5.4,0,-68100,-68100,0,421000,590600,80,3,0,6.24,0.18,0,0,0,0,34,0,0,0,-2,15368,37,80,0,89,100,,HOK,2026-02-27,2025
5399,"Robson, Reece",NQC,07,491300,04,CBR,,9,49,38,80,80,0.61,0.51,41,0,8,0,0,41,0.51,,0,0,0,0,0,0,0,45,-8,0,0,0,0,0,8,0,0,2,2,33.3,0,0,0,0,0,0,41,0,38,,0,0,0,0,15.1,0,-31200,-99300,0,421000,590600,80,4,0,8.56,0.23,0,0,0,0,41,0,8,0,0,11983,41,80,0,70,84,,HOK,2026-02-27,2025
5400,"Robson, Reece",NQC,07,471500,05,PTH,,9,46,39,70,78,0.66,0.77,54,0,0,6,-14,60,0.86,,0,0,0,0,0,0,0,45,-1,6,0,0,0,0,0,0,0,10,0,100.0,0,0,0,-2,-4,-8,42,39,39,,0,0,0,60,2.2,0,-19800,-119100,0,421000,590600,78,5,0,8.38,0.21,0,0,0,0,54,0,0,6,-14,11226,48,77,78,50,90,,HOK,2026-02-27,2025
5401,"Robson, Reece",NQC,07,488300,06,STH,,9,71,45,80,78,0.89,0.61,49,0,12,12,-2,61,0.76,,0,12,0,0,0,0,0,34,-2,8,0,4,0,0,0,0,0,16,1,88.9,0,0,0,0,-2,0,55,48,45,,0,0,0,44.4,5.6,11.1,16800,-102300,0,421000,590600,78,6,0,14.1,0.31,0,0,0,0,49,0,12,12,-2,8878,59,77,78,32,67,,HOK,2026-02-27,2025
5402,"Robson, Reece",NQC,07,525100,08,GCT,,9,85,50,80,79,1.06,0.7,56,17,0,14,-2,60,0.75,,17,0,0,0,0,0,0,48,-1,4,0,0,0,10,0,0,0,8,1,80.0,0,0,0,0,-2,0,67,57,50,,0,0,0,40,2,0,36800,-65500,0,421000,590600,79,7,0,19.27,0.39,0,0,0,0,56,17,0,14,-2,7837,78,77,78,12,64,,HOK,2026-02-27,2025
5403,"Robson, Reece",NQC,07,546100,09,NZL,,9,43,49,80,79,0.54,0.5,40,0,3,0,0,40,0.50,,0,0,0,0,0,0,0,36,-2,0,6,0,0,0,0,0,0,6,0,100.0,0,0,-3,0,0,0,66,59,49,,0,0,0,0,5.3,0,21000,-44500,0,421000,590600,79,8,0,18.19,0.37,0,0,0,0,40,0,3,0,0,8274,64,80,78,51,93,,HOK,2026-02-27,2025
5404,"Robson, Reece",NQC,07,547900,10,PTH,,9,54,50,90,80,0.6,0.6,54,0,0,4,-4,58,0.64,,0,0,0,0,0,0,0,50,-5,4,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,-4,0,61,60,50,,0,0,0,33.3,9.1,0,1800,-42700,0,421000,590600,80,9,0,17.21,0.34,0,0,0,0,54,0,0,4,-4,8982,49,83,80,83,93,,HOK,2026-02-27,2025
5405,"Robson, Reece",NQC,07,518400,11,MNL,,9,45,49,80,80,0.56,0.61,49,0,0,0,-4,49,0.61,,0,0,0,0,0,0,0,43,-2,0,0,0,0,0,0,0,0,6,2,60.0,0,0,0,-4,0,0,47,60,49,,0,0,0,0,4.4,0,-29500,-72200,0,421000,590600,80,10,0,16.39,0.33,0,0,0,0,49,0,0,0,-4,11030,50,83,82,70,100,,HOK,2026-02-27,2025
5406,"Robson, Reece",NQC,07,492600,13,WST,,9,40,49,52,77,0.77,0.58,30,0,8,4,-2,34,0.65,,0,0,0,0,0,0,0,23,-1,0,0,4,0,0,8,0,0,8,0,100.0,0,0,0,0,-2,0,46,53,49,,0,0,0,0,4.2,25,-25800,-98000,0,421000,590600,77,11,0,15.86,0.32,0,0,0,0,30,0,8,4,-2,10709,43,74,76,77,71,,HOK,2026-02-27,2025
5407,"Robson, Reece",NQC,07,482500,14,MEL,,9,66,50,64,76,1.03,0.48,31,3,20,14,-2,45,0.70,,0,12,0,0,0,0,0,31,-6,0,0,12,2,0,8,0,0,4,2,50.0,3,0,0,-2,0,0,50,50,50,,0,0,0,0,16.2,100,-10100,-108100,0,421000,590600,76,12,0,15.93,0.32,0,0,0,0,31,3,20,14,-2,9650,53,65,73,55,46,,HOK,2026-02-27,2025
5408,"Robson, Reece",NQC,07,491000,17,GCT,,9,67,51,80,77,0.84,0.54,43,0,26,4,-6,47,0.59,,0,12,0,0,0,0,0,41,-4,2,6,0,2,0,8,0,0,4,2,50.0,0,0,0,-4,-2,0,58,54,51,,0,0,0,25,8.9,25,8500,-99600,0,421000,590600,77,13,0,15.96,0.31,0,0,0,0,43,0,26,4,-6,8466,67,65,73,33,59,,HOK,2026-02-27,2025
5409,"Robson, Reece",NQC,07,504900,19,BUL,,9,49,51,80,77,0.61,0.56,45,0,0,6,-2,51,0.64,,0,0,0,0,0,0,0,38,-4,6,0,0,0,0,0,0,0,8,3,57.1,0,0,0,0,-2,0,61,53,51,,0,0,0,42.9,9.5,0,13900,-85700,0,421000,590600,77,14,0,15.39,0.3,0,0,0,0,45,0,0,6,-2,8277,58,75,71,53,88,,HOK,2026-02-27,2025
5410,"Robson, Reece",NQC,07,494600,20,DOL,,9,41,50,80,77,0.51,0.44,35,0,0,6,0,41,0.51,,0,0,0,0,0,0,0,34,-3,6,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,52,53,50,,0,0,0,100,8.1,0,-10300,-96000,0,421000,590600,77,15,0,15.09,0.3,0,0,0,0,35,0,0,6,0,9512,45,80,71,77,85,,HOK,2026-02-27,2025
5411,"Robson, Reece",NQC,07,491200,21,STG,,9,74,52,80,77,0.93,0.6,48,0,18,14,-6,52,0.65,,0,12,0,0,0,0,0,40,-1,4,6,0,0,10,0,0,0,8,1,80.0,0,0,0,-4,-2,0,55,59,52,,0,0,0,40,2.4,0,-3400,-99400,0,421000,590600,77,16,0,15.68,0.3,0,0,0,0,48,0,18,14,-6,8931,58,80,77,52,60,,HOK,2026-02-27,2025
5412,"Robson, Reece",NQC,07,501700,22,SHA,,9,65,53,80,77,0.81,0.64,51,0,12,6,-4,57,0.71,,0,12,0,0,0,0,0,43,-1,2,0,4,0,0,0,0,0,6,3,50.0,0,0,0,-4,0,0,60,59,53,,0,0,0,16.7,2.3,16.7,10500,-88900,0,421000,590600,77,17,0,15.52,0.29,0,0,0,0,51,0,12,6,-4,8362,70,80,80,31,74,,HOK,2026-02-27,2025
5413,"Robson, Reece",NQC,07,530300,23,PAR,,9,65,53,80,78,0.81,0.74,59,0,4,4,-2,63,0.79,,0,0,4,0,0,0,0,53,-5,0,0,4,0,0,0,0,0,10,1,83.3,0,0,0,-2,0,0,68,59,53,,0,0,0,0,8.6,16.7,28600,-60300,0,421000,590600,78,18,0,15.34,0.29,0,0,0,0,59,0,4,4,-2,7799,65,80,80,48,88,,HOK,2026-02-27,2025
5414,"Robson, Reece",NQC,07,508700,24,NEW,,9,17,51,61,77,0.28,0.51,31,0,0,0,-14,31,0.51,,0,0,0,0,0,0,0,29,-3,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,-2,-4,-8,49,52,51,,0,0,0,0,9.4,0,-21600,-81900,0,421000,590600,77,19,0,17,0.33,0,0,0,0,31,0,0,0,-14,10382,41,74,76,88,100,,HOK,2026-02-27,2025
5415,"Robson, Reece",NQC,07,463800,25,WST,,9,31,50,55,76,0.56,0.64,35,0,0,4,-8,39,0.71,,0,0,0,0,0,0,0,32,-3,4,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,-6,0,38,50,50,,0,0,0,66.7,8.6,0,-44900,-126800,0,421000,590600,76,20,0,17.16,0.34,0,0,0,0,35,0,0,4,-8,12205,24,65,71,106,90,,HOK,2026-02-27,2025
5416,"Robson, Reece",NQC,07,421000,26,BRO,,9,59,51,57,75,1.04,0.49,28,17,0,14,0,32,0.56,,17,0,0,0,0,0,0,26,-1,4,0,0,0,10,0,0,0,2,1,50.0,0,0,0,0,0,0,36,47,51,,0,0,0,100,3.7,0,-42800,-169600,0,421000,590600,75,21,16.84,16.84,0.33,0.33,0,0,0,28,17,0,14,0,11694,45,58,67,56,47,,HOK,2026-02-27,2025
5417,"Robson, Reece",NQC,07,421000,Totals,,,,1068,51,1569,75,0.68,0.57,888,37,111,114,-82,972,0.62,46.29,34,60,4,0,0,0,0,801,-62,52,18,28,4,30,32,0,0,122,27,69.3,3,0,-3,-34,-32,-16,36,47,0,,-1.6,-1.5,-3.1,29.5,-100,10.2,0,-169600,33,421000,590600,0,21,16.84,16.84,0.33,0.33,49,54,50,42,2,5,5,-4,0,45,58,67,60,77,,HOK,2026-02-27,2025
5418,"Roddy, Joe",CBR,15,198800,27,DOL,,17,106,106,55,55,1.93,0.69,38,34,0,34,0,52,0.95,,34,0,0,0,0,0,0,28,-1,6,0,8,0,20,0,0,0,6,5,37.5,0,0,0,0,0,0,0,0,106,,0,0,0,37.5,3.4,25,0,0,0,198800,198800,55,1,0,0,0,0,0,0,0,38,34,0,34,0,1875,0,0,0,0,36,,2RF,2026-02-27,2025
